Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1977-04-10,2.0255158813263523,30.87,-0.003778548934626258,0.06863006819188523,0.0656143790517121,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-05-10,2.0101322164048865,30.92,0.0038605329477903183,0.06863006819188523,0.06501074438566903,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-06-10,2.004540874635569,30.87,0.032186686495901284,0.06863006819188523,0.06493491657387654,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-07-10,2.003372727272727,30.72,0.022217030306041607,0.06863006819188523,0.06521395596590909,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-10,1.9935888139534885,30.31,0.017318116099161784,0.06863006819188523,0.06577330300077494,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-11-10,1.9980304000000002,30.41,0.02576219606636343,0.06863006819188523,0.0657030713581059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-10,1.998156095973217,30.0,-0.00022312297887339128,0.06863006819188523,0.06660520319910723,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-10-13,1.9896206631762652,29.64,0.016743891086995255,0.06863006819188523,0.06712620321107507,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-14,1.9810354703832755,29.48,-0.015777384190450938,0.06863006819188523,0.06719930360865928,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-17,1.97079756097561,29.54,-0.007458824764436045,0.06863006819188523,0.06671623429165911,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-18,1.9838503016241302,29.89,0.02338249333197684,0.06863006819188523,0.06637170631060992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-19,1.974156875,30.31,-0.001097654788047464,0.06863006819188523,0.06513219646981194,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-20,1.9701958540822235,30.31,0.01921671838825123,0.06863006819188523,0.06500151283676092,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-21,1.9827002434782608,30.67,-0.0012217472503222027,0.06863006819188523,0.06464624204363419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-24,1.9673700869565218,30.31,-0.0016553316241605387,0.06863006819188523,0.06490828396425344,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-25,1.963954513888889,29.95,-0.04049790960717292,0.06863006819188523,0.06557444119829346,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-26,1.9588533333333331,29.84,0.008663235660821833,0.06863006819188523,0.06564521894548704,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-27,1.974156875,29.84,0.005931215489964892,0.06863006819188523,0.06615807221849866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-10-28,1.9713373348783312,29.69,-0.012571296588604675,0.06863006819188523,0.06639735045060058,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-10-31,1.9072467713004486,29.28,0.0008978676248538875,0.06863006819188523,0.06513820940233772,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-01-11,1.9055100505334086,28.66,0.0130769379660709,0.06863006819188523,0.06648674286578536,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-02-11,1.9169173183098593,28.41,0.014800973596496902,0.06863006819188523,0.0674733304579324,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-03-11,1.9443018514285715,28.3,0.038383938687924335,0.06863006819188523,0.06870324563351843,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-04-11,1.9499189965792476,28.05,-0.007094470103125694,0.06863006819188523,0.06951582875505338,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-07-11,1.9555105802047783,28.1,0.002112528072455433,0.06863006819188523,0.06959112385070385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-08-11,1.9533447469066367,28.66,-0.012172832546164969,0.06863006819188523,0.0681557832137696,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-09-11,1.9666177576443942,28.35,0.01820412932001858,0.06863006819188523,0.06936923307387634,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-10-11,1.9815920045300115,28.61,-0.01309048181318051,0.06863006819188523,0.06926221616672533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-11,1.9954363327674023,29.38,0.004241488049701481,0.06863006819188523,0.06791818695600417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-14,2.0111042451759364,29.54,-0.015855854952655513,0.06863006819188523,0.06808071242978797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-15,1.9927032067988673,29.43,-0.018079751946006084,0.06863006819188523,0.06770992887525883,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-11-16,2.008824081632653,29.54,-0.0118188199006104,0.06863006819188523,0.06800352341342765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-17,2.0292080769230774,28.76,0.018365250029929392,0.06863006819188523,0.07055660907242967,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-11-18,2.0364975764439412,29.02,0.0029681130850107706,0.06863006819188523,0.07017565735506345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-21,2.028015580865604,28.71,-0.009587522597685805,0.06863006819188523,0.07063795126665287,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-11-22,2.030328027366021,28.71,-0.020646655844659634,0.06863006819188523,0.07071849625099341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-23,1.996287210496292,28.61,-0.009657570850585273,0.06863006819188523,0.06977585496316994,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-11-24,1.976262866972477,28.2,0.007121202463617138,0.06863006819188523,0.07008024350966231,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-11-25,1.961099724770642,28.76,0.0,0.06863006819188523,0.06818844661928519,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-28,1.971208486238532,28.61,0.007441617910419751,0.06863006819188523,0.06889928298631709,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-11-29,1.9622248537005165,29.07,-0.005054269715963677,0.06863006819188523,0.06749999496733802,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-30,1.9566120823798627,28.97,0.03182786805687776,0.06863006819188523,0.06753925034103772,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-01-12,1.9656080000000002,28.51,0.0012984204377728403,0.06863006819188523,0.0689445106980007,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-02-12,1.9566004830362278,28.25,0.000720616879205771,0.06863006819188523,0.06926019408977797,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-05-12,1.9442266283744973,27.99,-0.000936903243194287,0.06863006819188523,0.06946147296800634,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-06-12,1.9474646511627907,27.84,0.021964799461296813,0.06863006819188523,0.06995203488372093,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-07-12,1.9599935273573923,27.99,0.006608572982759853,0.06863006819188523,0.07002477768336522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-08-12,1.9474646511627907,27.84,-0.0063264656390451535,0.06863006819188523,0.06995203488372093,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-09-12,1.9452737608318893,28.15,-0.012845710863951254,0.06863006819188523,0.06910386361747387,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-12,1.9469298782608697,27.69,-0.0030761550887508093,0.06863006819188523,0.070311660464459,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-12-13,1.9394700349243306,27.07,0.0027189484409095854,0.06863006819188523,0.07164647339949504,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-12-14,1.921183076923077,27.02,-0.01846161902560617,0.06863006819188523,0.07110226043386667,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-12-15,1.9422528813559323,26.97,-0.015772619096170892,0.06863006819188523,0.07201530891197376,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-12-16,1.926965023255814,26.56,0.0004435573370571433,0.06863006819188523,0.07255139394788457,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-12-19,1.9115903023255816,26.76,0.016056652012399475,0.06863006819188523,0.07143461518406508,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-20,1.8947309617612977,27.22,-0.008986361843620116,0.06863006819188523,0.06960804414993746,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-21,1.8947309617612977,27.33,0.01709940887973982,0.06863006819188523,0.06932788004980965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-22,1.9020420417633415,27.63,0.0015859288214494782,0.06863006819188523,0.06883974092520237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-23,1.9034354272517322,27.48,0.006390256891919854,0.06863006819188523,0.06926620914307613,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-12-26,1.9034354272517322,27.48,0.0,0.06863006819188523,0.06926620914307613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-27,1.898346027713626,27.48,0.017453440562706035,0.06863006819188523,0.06908100537531389,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-28,1.8528329209621992,27.48,-0.009966507661463453,0.06863006819188523,0.06742477878319503,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-12-29,1.8402376470588238,27.17,0.003333218220311629,0.06863006819188523,0.06773049860356363,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1977-12-30,1.8317864982778416,27.12,-0.006463779297140704,0.06863006819188523,0.06754374993649859,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-02-01,1.8317864982778416,27.12,0.0022066421738218267,0.06863006819188523,0.06754374993649859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-01,1.8090717680500286,26.97,-0.016489010764427547,0.06863006819188523,0.06707718828513269,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-04-01,1.810235253850542,26.97,0.021524660967160436,0.06863006819188523,0.06712032828515173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-05-01,1.8722679678530425,27.17,0.004306243638696472,0.06863006819188523,0.0689093841683122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-01,1.8099671469086787,26.97,0.023048752106496373,0.06863006819188523,0.06711038735293581,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-09-01,1.788010159090909,26.81,-0.0006197280280977324,0.06863006819188523,0.0666919119392357,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-10-01,1.802122756264237,26.66,0.010960515260221904,0.06863006819188523,0.06759650248553027,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-11-01,1.787063234624146,26.56,-0.006836231162849593,0.06863006819188523,0.06728400732771635,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-12-01,1.788153257142857,26.45,0.006222880545604603,0.06863006819188523,0.06760503807723467,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-01-13,1.8133385142857144,26.45,-0.006565921954066134,0.06863006819188523,0.0685572217121253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-01-16,1.8225413745704466,26.04,0.006293200877855121,0.06863006819188523,0.06999006814786661,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-01-17,1.8213310958904112,25.94,0.00040905372809252327,0.06863006819188523,0.07021322651852009,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-01-18,1.817182277904328,26.25,-0.002115247624341343,0.06863006819188523,0.0692259915392125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-01-19,1.8090717680500286,26.45,-0.007748521642419348,0.06863006819188523,0.0683959080548215,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-01-20,1.815114948805461,26.56,0.006996873105202361,0.06863006819188523,0.06834017126526586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-01-23,1.814228757126568,26.4,-0.01681986299243743,0.06863006819188523,0.06872078625479425,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-01-24,1.7960800910643142,26.15,-0.027342976065003022,0.06863006819188523,0.06868375109232559,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-01-25,1.798435758126847,25.94,0.012566279449555573,0.06863006819188523,0.069330599773587,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-01-26,1.8089410884353743,25.53,-0.0014120307344711591,0.06863006819188523,0.07085550679339499,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-01-27,1.8079161926345613,25.58,0.0191041813100421,0.06863006819188523,0.07067694263622211,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-01-30,1.7919182106455267,25.32,0.0016621653525579205,0.06863006819188523,0.07077086139990232,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-01-31,1.8009888762769581,25.32,0.005451861265998836,0.06863006819188523,0.07112910253858444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-01-02,1.7829449745042496,25.17,-0.016235699725064556,0.06863006819188523,0.07083611340898885,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-02-02,1.8009888762769581,25.01,0.0018868589406011438,0.06863006819188523,0.07201075075077801,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-03-02,1.796174589041096,24.76,0.007165497283752487,0.06863006819188523,0.07254340020359838,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-06-02,1.8103704576659039,24.91,0.012947839287544838,0.06863006819188523,0.07267645353937792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-02,1.813482842406877,25.37,0.00539121652478336,0.06863006819188523,0.07148138913704678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-02,1.8114067315397826,25.84,-0.008406569686695953,0.06863006819188523,0.07010087970355196,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-09-02,1.8145226834862385,26.2,-0.0048159707805846,0.06863006819188523,0.0692565909727572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-02,1.8103704576659039,25.94,0.01709443335930061,0.06863006819188523,0.06979068842197007,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-02-13,1.8094683027522935,25.99,0.0008132285620314761,0.06863006819188523,0.06962171230289703,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-14,1.8067368360277136,25.63,0.008767844662609825,0.06863006819188523,0.07049304861598571,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-02-15,1.8139208323699423,25.27,-0.004171999860629327,0.06863006819188523,0.07178159210011643,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-02-16,1.8069910104529618,25.43,-0.005883762282158145,0.06863006819188523,0.0710574522395974,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-17,1.800716736111111,25.58,6.782649983883005e-05,0.06863006819188523,0.07039549398401529,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-20,1.8020992990654205,25.68,0.0037909604025472277,0.06863006819188523,0.07017520634989956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-21,1.8051393465577594,25.73,0.0,0.06863006819188523,0.07015698976128097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-22,1.8175458644859812,25.53,-0.01717365364532686,0.06863006819188523,0.07119255246713596,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-02-23,1.8149729557522125,25.27,0.00896437385035398,0.06863006819188523,0.0718232273744445,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-02-24,1.8160443683589138,25.48,0.018962071571235306,0.06863006819188523,0.07127332685867009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-27,1.8251904,25.58,0.000935391262162355,0.06863006819188523,0.07135224394057858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-02-28,1.8342413793103447,25.37,-0.011282859787587363,0.06863006819188523,0.07229962078479876,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-01-03,1.8335710221159593,24.91,0.018867221870195294,0.06863006819188523,0.07360782906928781,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-02-03,1.8399396889952155,24.91,0.009367441015968758,0.06863006819188523,0.07386349614593399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-03,1.8362070267062311,25.32,0.007718005477635792,0.06863006819188523,0.07252002475143093,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-06-03,1.8574127142857142,25.32,0.0012371806884887704,0.06863006819188523,0.07335753215978334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-03,1.8746015770609321,25.58,0.0,0.06863006819188523,0.07328387713295278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-08-03,1.8715718899521532,25.79,-0.015807235639357486,0.06863006819188523,0.07256967390275895,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-09-03,1.8979320574162681,25.73,0.010587676585059214,0.06863006819188523,0.07376339127152227,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-10-03,1.921318419161677,25.99,-0.007024022051412615,0.06863006819188523,0.0739252950812496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-13,1.968259591836735,26.3,-0.0036958859387974385,0.06863006819188523,0.07483876775044619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-14,1.929564258373206,26.3,-0.002714604242571639,0.06863006819188523,0.07336746229555915,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-15,1.926596766467066,25.79,0.0035077305234070266,0.06863006819188523,0.07470324802121234,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-03-16,1.905483377245509,25.68,-0.010360034220448178,0.06863006819188523,0.07420106609211484,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-03-17,1.9259314285714288,26.09,-0.001402852696750223,0.06863006819188523,0.07381875923999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-20,1.944138389423077,26.35,0.002070186722182399,0.06863006819188523,0.07378134305210918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-21,1.9812200480769233,26.97,0.013648923210872965,0.06863006819188523,0.07346014267990075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-22,1.9741845153521977,26.97,-0.008591685921875758,0.06863006819188523,0.07319927754364841,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-23,1.9852271236230112,26.81,0.01416967721961715,0.06863006819188523,0.0740480090870202,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-03-24,1.9828001955990222,26.81,0.0036579830455227835,0.06863006819188523,0.0739574858485275,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-27,1.9828001955990222,26.81,-0.004574573393838044,0.06863006819188523,0.0739574858485275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-28,1.9552525,26.86,-0.0053855377770934965,0.06863006819188523,0.0727942107222636,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-29,1.9552525,27.38,-0.0017136835198305889,0.06863006819188523,0.07141170562454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-30,1.9951956957328385,27.22,0.011804189788090724,0.06863006819188523,0.07329888669114029,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-03-31,1.9902723257248611,27.22,-0.002807248456925926,0.06863006819188523,0.07311801343588763,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-03-04,1.9869066500622667,26.56,0.0,0.06863006819188523,0.07480823230656125,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1978-04-04,1.9679389239332095,26.66,0.00039218250061434645,0.06863006819188523,0.07381616368841745,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-05-04,1.9763971093267447,26.56,-0.007412057153778129,0.06863006819188523,0.07441254176682022,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-06-04,1.9728191196528209,26.56,-0.005611872252737626,0.06863006819188523,0.07427782830018151,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-07-04,1.9728191196528209,26.56,0.004755623229568684,0.06863006819188523,0.07427782830018151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-10-04,1.969796648044693,26.56,0.0071567227100848285,0.06863006819188523,0.07416403042336947,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-11-04,1.9540016842105266,26.66,0.014870886725881327,0.06863006819188523,0.07329338650452087,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-12-04,1.9540016842105266,26.3,0.004373559839986996,0.06863006819188523,0.07429664198519112,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-04-13,1.9631064267990073,25.99,0.006078268177727608,0.06863006819188523,0.07553314454786485,-1.0,0.07553314454786485,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-04-14,1.9966407965152457,26.09,0.008511230241614598,0.06863006819188523,0.07652896882005542,-1.0,0.07652896882005542,-0.033534369716238466,0.007553314454786592,-0.025981055261451873,-1.0,0.07553314454786485,-0.00092503248963384,-0.0009254605962159579
1978-04-17,2.0310691244239636,26.35,0.004039644450746671,0.06863006819188523,0.07708042217927755,-1.0,0.07708042217927755,-0.03442832790871786,0.019638617582444978,-0.014789710326272881,-1.0,0.07553314454786485,-0.0005211118108847162,-0.0005212476368335424
1978-04-18,2.002626592178771,26.86,0.006216855716441927,0.06863006819188523,0.07455795205431016,0.0,0.0,0.028442532245192442,0.03852190371941092,0.06696443596460336,-1.0,0.07553314454786485,0.002320108869881907,0.0023174215730426685
1978-04-19,1.9685746898263026,27.22,-0.006468855969775866,0.06863006819188523,0.07232089235217865,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-04-20,1.9849794789081885,27.02,0.012522861041511568,0.06863006819188523,0.07346334118831194,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1978-04-21,1.9872863495985174,27.12,-0.00411523214510634,0.06863006819188523,0.07327752026543205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-04-24,2.001148130783467,27.63,0.0023091095229066383,0.06863006819188523,0.07242664244601763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-04-25,2.02451322160149,27.84,-0.010086856816223566,0.06863006819188523,0.07271958410924892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-04-26,2.0018850742574257,27.89,0.01871428828916155,0.06863006819188523,0.07177788003791415,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978-04-27,1.9800661633663366,28.3,-0.00228925080641762,0.06863006819188523,0.06996700223909316,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
